        2830
   1154.32995605469       0.000000000000000E+000
   1154.40334830433       0.000000000000000E+000
   1154.47674055398       0.000000000000000E+000
   1154.55013280362       0.000000000000000E+000
   1154.62352505326       0.000000000000000E+000
   1154.69691730291       0.000000000000000E+000
   1154.77030955255       0.000000000000000E+000
   1154.84370180219       0.000000000000000E+000
   1154.91709405184       0.000000000000000E+000
   1154.99048630148       0.000000000000000E+000
   1155.06387855113       0.000000000000000E+000
   1155.13727080077       0.000000000000000E+000
   1155.21066305041       0.000000000000000E+000
   1155.28405530006       0.000000000000000E+000
   1155.35744754970       0.000000000000000E+000
   1155.43083979934       0.000000000000000E+000
   1155.50423204899       0.000000000000000E+000
   1155.57762429863       0.000000000000000E+000
   1155.65101654828       0.000000000000000E+000
   1155.72440879792       0.000000000000000E+000
   1155.79780104756       0.000000000000000E+000
   1155.87119329721       0.000000000000000E+000
   1155.94458554685       0.000000000000000E+000
   1156.01797779649       0.000000000000000E+000
   1156.09137004614       0.000000000000000E+000
   1156.16476229578       0.000000000000000E+000
   1156.23815454543       0.000000000000000E+000
   1156.31154679507       0.000000000000000E+000
   1156.38493904471       0.000000000000000E+000
   1156.45833129436       0.000000000000000E+000
   1156.53172354400       0.000000000000000E+000
   1156.60511579365       0.000000000000000E+000
   1156.67850804329       0.000000000000000E+000
   1156.75190029293       0.000000000000000E+000
   1156.82529254258       0.000000000000000E+000
   1156.89868479222       0.000000000000000E+000
   1156.97207704186       0.000000000000000E+000
   1157.04546929151       0.000000000000000E+000
   1157.11886154115       0.000000000000000E+000
   1157.19225379080       0.000000000000000E+000
   1157.26564604044       0.000000000000000E+000
   1157.33903829008       0.000000000000000E+000
   1157.41243053973       0.000000000000000E+000
   1157.48582278937       0.000000000000000E+000
   1157.55921503901       0.000000000000000E+000
   1157.63260728866       0.000000000000000E+000
   1157.70599953830       0.000000000000000E+000
   1157.77939178795       0.000000000000000E+000
   1157.85278403759       0.000000000000000E+000
   1157.92617628723       0.000000000000000E+000
   1157.99956853688       0.000000000000000E+000
   1158.07296078652       0.000000000000000E+000
   1158.14635303617       0.000000000000000E+000
   1158.21974528581       0.000000000000000E+000
   1158.29313753545       0.000000000000000E+000
   1158.36652978510       0.000000000000000E+000
   1158.43992203474       0.000000000000000E+000
   1158.51331428438       0.000000000000000E+000
   1158.58670653403       0.000000000000000E+000
   1158.66009878367       0.000000000000000E+000
   1158.73349103332       0.000000000000000E+000
