        4322
   1111.42004394531       0.000000000000000E+000
   1111.49342430383       0.000000000000000E+000
   1111.56680466235       0.000000000000000E+000
   1111.64018502086       0.000000000000000E+000
   1111.71356537938       0.000000000000000E+000
   1111.78694573790       0.000000000000000E+000
   1111.86032609642       0.000000000000000E+000
   1111.93370645493       0.000000000000000E+000
   1112.00708681345       0.000000000000000E+000
   1112.08046717197       0.000000000000000E+000
   1112.15384753048       0.000000000000000E+000
   1112.22722788900       0.000000000000000E+000
   1112.30060824752       0.000000000000000E+000
   1112.37398860604       0.000000000000000E+000
   1112.44736896455       0.000000000000000E+000
   1112.52074932307       0.000000000000000E+000
   1112.59412968159       0.000000000000000E+000
   1112.66751004010       0.000000000000000E+000
   1112.74089039862       0.000000000000000E+000
   1112.81427075714       0.000000000000000E+000
   1112.88765111566       0.000000000000000E+000
   1112.96103147417       0.000000000000000E+000
   1113.03441183269       0.000000000000000E+000
   1113.10779219121       0.000000000000000E+000
   1113.18117254972       0.000000000000000E+000
   1113.25455290824       0.000000000000000E+000
   1113.32793326676       0.000000000000000E+000
   1113.40131362528       0.000000000000000E+000
   1113.47469398379       0.000000000000000E+000
   1113.54807434231       0.000000000000000E+000
   1113.62145470083       0.000000000000000E+000
   1113.69483505934       0.000000000000000E+000
   1113.76821541786       0.000000000000000E+000
   1113.84159577638       0.000000000000000E+000
   1113.91497613490       0.000000000000000E+000
   1113.98835649341       0.000000000000000E+000
   1114.06173685193       0.000000000000000E+000
   1114.13511721045       0.000000000000000E+000
   1114.20849756896       0.000000000000000E+000
   1114.28187792748       0.000000000000000E+000
   1114.35525828600       0.000000000000000E+000
   1114.42863864452       0.000000000000000E+000
   1114.50201900303       0.000000000000000E+000
   1114.57539936155       0.000000000000000E+000
   1114.64877972007       0.000000000000000E+000
   1114.72216007859       0.000000000000000E+000
   1114.79554043710       0.000000000000000E+000
   1114.86892079562       0.000000000000000E+000
   1114.94230115414       0.000000000000000E+000
   1115.01568151265       0.000000000000000E+000
   1115.08906187117       0.000000000000000E+000
   1115.16244222969       0.000000000000000E+000
   1115.23582258821       0.000000000000000E+000
   1115.30920294672       0.000000000000000E+000
   1115.38258330524       0.000000000000000E+000
   1115.45596366376       0.000000000000000E+000
   1115.52934402227       0.000000000000000E+000
   1115.60272438079       0.000000000000000E+000
   1115.67610473931       0.000000000000000E+000
   1115.74948509783       0.000000000000000E+000
   1115.82286545634       0.000000000000000E+000
   1115.89624581486       0.000000000000000E+000
   1115.96962617338       0.000000000000000E+000
   1116.04300653189       0.000000000000000E+000
   1116.11638689041       0.000000000000000E+000
   1116.18976724893       0.000000000000000E+000
   1116.26314760745       0.000000000000000E+000
   1116.33652796596       0.000000000000000E+000
   1116.40990832448       0.000000000000000E+000
   1116.48328868300       0.000000000000000E+000
   1116.55666904151       0.000000000000000E+000
   1116.63004940003       0.000000000000000E+000
   1116.70342975855       0.000000000000000E+000
   1116.77681011707       0.000000000000000E+000
   1116.85019047558       0.000000000000000E+000
   1116.92357083410       0.000000000000000E+000
   1116.99695119262       0.000000000000000E+000
   1117.07033155113       0.000000000000000E+000
   1117.14371190965       0.000000000000000E+000
   1117.21709226817       0.000000000000000E+000
   1117.29047262669       0.000000000000000E+000
   1117.36385298520       0.000000000000000E+000
   1117.43723334372       0.000000000000000E+000
   1117.51061370224       0.000000000000000E+000
   1117.58399406075       0.000000000000000E+000
   1117.65737441927       0.000000000000000E+000
   1117.73075477779       0.000000000000000E+000
   1117.80413513631       0.000000000000000E+000
   1117.87751549482       0.000000000000000E+000
   1117.95089585334       0.000000000000000E+000
   1118.02427621186       0.000000000000000E+000
   1118.09765657037       0.000000000000000E+000
   1118.17103692889       0.000000000000000E+000
   1118.24441728741       0.000000000000000E+000
   1118.31779764593       0.000000000000000E+000
   1118.39117800444       0.000000000000000E+000
   1118.46455836296       0.000000000000000E+000
   1118.53793872148       0.000000000000000E+000
   1118.61131908000       0.000000000000000E+000
   1118.68469943851       0.000000000000000E+000
   1118.75807979703       0.000000000000000E+000
   1118.83146015555       0.000000000000000E+000
   1118.90484051406       0.000000000000000E+000
   1118.97822087258       0.000000000000000E+000
   1119.05160123110       0.000000000000000E+000
   1119.12498158962       0.000000000000000E+000
   1119.19836194813       0.000000000000000E+000
   1119.27174230665       0.000000000000000E+000
   1119.34512266517       0.000000000000000E+000
   1119.41850302368       0.000000000000000E+000
   1119.49188338220       0.000000000000000E+000
   1119.56526374072       0.000000000000000E+000
   1119.63864409924       0.000000000000000E+000
   1119.71202445775       0.000000000000000E+000
   1119.78540481627       0.000000000000000E+000
   1119.85878517479       0.000000000000000E+000
   1119.93216553330       0.000000000000000E+000
   1120.00554589182       0.000000000000000E+000
   1120.07892625034       0.000000000000000E+000
   1120.15230660886       0.000000000000000E+000
   1120.22568696737       0.000000000000000E+000
   1120.29906732589       0.000000000000000E+000
   1120.37244768441       0.000000000000000E+000
   1120.44582804292       0.000000000000000E+000
   1120.51920840144       0.000000000000000E+000
   1120.59258875996       0.000000000000000E+000
   1120.66596911848       0.000000000000000E+000
   1120.73934947699       0.000000000000000E+000
   1120.81272983551       0.000000000000000E+000
   1120.88611019403       0.000000000000000E+000
   1120.95949055254       0.000000000000000E+000
   1121.03287091106       0.000000000000000E+000
   1121.10625126958       0.000000000000000E+000
   1121.17963162810       0.000000000000000E+000
   1121.25301198661       0.000000000000000E+000
   1121.32639234513       0.000000000000000E+000
   1121.39977270365       0.000000000000000E+000
   1121.47315306216       0.000000000000000E+000
   1121.54653342068       0.000000000000000E+000
   1121.61991377920       0.000000000000000E+000
   1121.69329413772       0.000000000000000E+000
   1121.76667449623       0.000000000000000E+000
   1121.84005485475       0.000000000000000E+000
   1121.91343521327       0.000000000000000E+000
   1121.98681557178       0.000000000000000E+000
   1122.06019593030       0.000000000000000E+000
   1122.13357628882       0.000000000000000E+000
   1122.20695664734       0.000000000000000E+000
   1122.28033700585       0.000000000000000E+000
   1122.35371736437       0.000000000000000E+000
   1122.42709772289       0.000000000000000E+000
   1122.50047808141       0.000000000000000E+000
   1122.57385843992       0.000000000000000E+000
   1122.64723879844       0.000000000000000E+000
   1122.72061915696       0.000000000000000E+000
   1122.79399951547       0.000000000000000E+000
   1122.86737987399       0.000000000000000E+000
